%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%5 Columns before Timestamp are Frequency Power factors DELTA THETA ALPHA BETA GAMMA
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
76916.61718887096.453125153870.343750153955.343750108425.15625092832.39843897755.953125115130.281250,7.6375833,7.7272387,4.0992393,6.4497833,3.168538, 22:38:49.177
76921.56250087101.281250153843.968750154081.765625108405.55468892834.41406397787.851563115116.171875,7.6375833,7.7272387,4.0992393,6.4497833,3.168538, 22:38:49.177
76940.46875087122.625000153797.562500153911.000000108386.55468892782.62500097607.742188115087.585938,7.6375833,7.7272387,4.0992393,6.4497833,3.168538, 22:38:49.177
76958.82031387137.062500153855.015625153794.234375108419.41406392786.98437597588.765625115101.890625,7.6375833,7.7272387,4.0992393,6.4497833,3.168538, 22:38:49.177
76934.18750087108.945313153887.421875153908.578125108431.67968892841.74218897724.218750115134.859375,7.6375833,7.7272387,4.0992393,6.4497833,3.168538, 22:38:49.177
76893.19531387072.539063153850.343750154081.859375108408.21093892832.31250097803.140625115107.281250,7.6375833,7.7272387,4.0992393,6.4497833,3.168538, 22:38:49.177
76928.26562587099.804688153796.203125153964.484375108389.32812592773.66406397649.937500115064.476563,7.6375833,7.7272387,4.0992393,6.4497833,3.168538, 22:38:49.178
76959.53125087132.281250153848.078125153796.937500108431.67968892776.50000097594.867188115088.390625,7.6375833,7.7272387,4.0992393,6.4497833,3.168538, 22:38:49.178
76939.86718887128.687500153890.390625153889.296875108442.34375092831.68750097734.828125115129.453125,7.6375833,7.7272387,4.0992393,6.4497833,3.168538, 22:38:49.178
76912.77343887100.093750153867.390625154060.328125108411.74218892852.00781397824.351563115122.679688,7.6375833,7.7272387,4.0992393,6.4497833,3.168538, 22:38:49.178
76921.67187587110.265625153811.156250153983.078125108396.96875092800.68750097688.250000115080.453125,7.6375833,7.7272387,4.0992393,6.4497833,3.168538, 22:38:49.178
76968.67968887152.507813153856.843750153806.390625108460.85156392797.17187597600.656250115105.578125,7.6375833,7.7272387,4.0992393,6.4497833,3.168538, 22:38:49.178
76954.30468887135.210938153895.156250153856.015625108464.96875092847.62500097708.812500115149.968750,7.6375833,7.7272387,4.0992393,6.4497833,3.168538, 22:38:49.178
76919.70312587098.265625153875.906250154040.031250108426.76562592879.58593897823.500000115165.257813,7.6375833,7.7272387,4.0992393,6.4497833,3.168538, 22:38:49.178
76924.48437587117.867188153816.671875154019.453125108386.49218892814.85937597721.734375115091.789063,7.6375833,7.7272387,4.0992393,6.4497833,3.168538, 22:38:49.178
76960.92187587149.718750153832.359375153810.484375108413.28906392779.33593897577.968750115078.804688,7.6375833,7.7272387,4.0992393,6.4497833,3.168538, 22:38:49.179
76957.96875087144.617188153890.390625153832.875000108445.89843892823.64062597672.359375115122.585938,7.6375833,7.7272387,4.0992393,6.4497833,3.168538, 22:38:49.179
76925.78125087106.804688153886.796875154027.156250108429.44531392864.11718897812.882813115140.562500,7.6375833,7.7272387,4.0992393,6.4497833,3.168538, 22:38:49.179
76919.59375087103.757813153832.093750154071.312500108397.59375092823.75000097764.070313115090.734375,7.6375833,7.7272387,4.0992393,6.4497833,3.168538, 22:38:49.179
76951.57812587144.398438153831.453125153867.484375108421.07031392787.25000097602.289063115088.007813,7.6375833,7.7272387,4.0992393,6.4497833,3.168538, 22:38:49.179
76939.03906387125.687500153876.937500153845.359375108442.88281392820.55468897662.007813115136.554688,7.6375833,7.7272387,4.0992393,6.4497833,3.168538, 22:38:49.179
76923.57031387108.234375153879.687500154015.359375108416.59375092853.07812597801.976563115133.359375,2.8915076,4.740613,1.5929713,4.0005016,2.3316996, 22:38:49.646
76920.06250087109.039063153842.515625154112.296875108392.25781392839.13281397797.640625115100.750000,2.8915076,4.740613,1.5929713,4.0005016,2.3316996, 22:38:49.646
76938.88281387124.726563153811.015625153920.343750108404.59375092785.59375097618.914063115078.000000,2.8915076,4.740613,1.5929713,4.0005016,2.3316996, 22:38:49.646
76941.92187587132.062500153857.515625153816.828125108430.65625092795.42968897625.039063115103.859375,2.8915076,4.740613,1.5929713,4.0005016,2.3316996, 22:38:49.646
76921.89062587114.757813153880.015625153970.093750108429.74218892846.79687597780.429688115136.718750,2.8915076,4.740613,1.5929713,4.0005016,2.3316996, 22:38:49.646
76913.44531387108.140625153853.687500154120.796875108411.14062592842.54687597826.718750115116.664063,2.8915076,4.740613,1.5929713,4.0005016,2.3316996, 22:38:49.647
76939.66406387141.000000153813.093750153980.156250108398.13281392787.38281397659.257813115083.898438,2.8915076,4.740613,1.5929713,4.0005016,2.3316996, 22:38:49.647
76954.90625087151.328125153844.734375153820.828125108416.43750092782.73437597600.765625115091.343750,2.8915076,4.740613,1.5929713,4.0005016,2.3316996, 22:38:49.647
76933.94531387125.578125153887.750000153935.468750108427.79687592835.92968897752.039063115125.718750,2.8915076,4.740613,1.5929713,4.0005016,2.3316996, 22:38:49.647
76901.19531387099.648438153856.703125154116.703125108397.32812592841.87500097834.429688115112.460938,2.8915076,4.740613,1.5929713,4.0005016,2.3316996, 22:38:49.647
76927.48437587118.875000153804.890625154006.437500108394.24218892787.99218897682.375000115073.640625,2.8915076,4.740613,1.5929713,4.0005016,2.3316996, 22:38:49.647
76950.35156387137.179688153838.484375153839.500000108431.48437592782.24218897614.289063115091.789063,2.8915076,4.740613,1.5929713,4.0005016,2.3316996, 22:38:49.648
76936.35937587122.492188153881.156250153917.390625108444.60156392832.38281397748.015625115128.156250,2.8915076,4.740613,1.5929713,4.0005016,2.3316996, 22:38:49.648
76894.17968887084.515625153855.796875154114.531250108400.14843892854.61718897851.640625115124.531250,2.8915076,4.740613,1.5929713,4.0005016,2.3316996, 22:38:49.648
76919.83593887110.179688153806.796875154066.484375108392.57031392809.67187597733.867188115088.523438,2.8915076,4.740613,1.5929713,4.0005016,2.3316996, 22:38:49.648
76946.52343887135.437500153829.531250153854.093750108414.09375092773.30468897611.156250115078.109375,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.648
76913.10937587105.367188153859.875000153879.171875108417.28906392813.02343897705.257813115112.125000,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.648
76908.32812587110.531250153870.140625154072.265625108417.67187592859.20312597842.007813115136.648438,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.648
76930.14062587135.968750153830.640625154075.281250108412.75000092824.21875097768.312500115103.164063,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.648
76950.46093887154.054688153827.968750153854.187500108424.64062592779.49218897612.296875115088.882813,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.648
76922.38281387124.125000153862.812500153859.140625108429.96093892806.63281397695.757813115114.992188,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.649
76905.68750087104.679688153864.375000154033.265625108426.67968892846.48437597828.867188115125.898438,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.649
76920.10937587123.320313153837.593750154086.812500108418.47656392829.20312597798.000000115106.718750,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.649
76935.19531387137.085938153824.234375153906.937500108415.85937592784.03125097644.953125115093.421875,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.649
76921.46875087117.593750153851.281250153865.203125108411.92187592796.28125097679.218750115103.117188,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.649
76905.73437587100.031250153868.437500154030.453125108400.36718892834.36718897816.101563115112.734375,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.649
76910.00000087108.257813153843.390625154144.015625108397.48437592832.62500097824.101563115105.625000,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.649
76938.59375087140.375000153808.515625153954.265625108399.51562592777.72656397637.867188115081.867188,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.649
76944.04687587139.437500153857.640625153862.421875108423.79687592788.54687597641.109375115107.593750,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.649
76912.55468887107.023438153877.703125154022.765625108425.08593892836.67187597794.289063115124.554688,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.650
76894.73437587085.054688153837.468750154160.515625108393.95312592834.83593897830.093750115078.734375,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.650
76929.80468887122.851563153808.968750154020.921875108397.61718892779.22656397666.726563115097.109375,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.650
76937.07031387139.882813153848.437500153906.656250108424.95312592785.17187597633.960938115111.054688,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.650
76914.96875087112.656250153879.125000154035.125000108436.06250092848.45312597781.414063115148.453125,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.650
76896.83593887084.539063153846.625000154223.812500108398.39843892855.31250097855.867188115136.382813,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.650
76913.44531387103.203125153798.187500154129.109375108393.19531392797.32812597698.218750115092.304688,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.650
76937.87500087139.773438153838.375000153961.250000108436.33593892785.06250097617.710938115105.156250,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.650
76938.65625087139.593750153886.953125154031.390625108451.93750092833.34375097739.390625115140.648438,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.650
76915.85937587113.281250153878.359375154215.453125108412.10156392857.67968897842.703125115136.265625,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.650
76916.43750087121.085938153814.781250154181.343750108371.64843892803.92187597720.546875115090.851563,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.651
76945.58593887146.585938153831.562500153996.031250108392.34375092778.15625097599.515625115092.546875,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.651
76922.65625087116.125000153865.046875154036.921875108394.21875092815.85937597694.375000115120.734375,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.651
76900.39062587090.304688153856.812500154239.953125108372.47656392843.96093897819.812500115121.406250,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.651
76930.85937587124.992188153830.828125154260.609375108386.08593892819.95312597756.398438115105.937500,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.651
76954.03906387148.601563153825.187500154051.859375108405.06250092771.56250097602.328125115081.773438,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.651
76946.52343887139.703125153864.890625154014.671875108409.15625092804.41406397657.539063115114.093750,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.651
76902.15625087103.937500153871.656250154208.906250108390.00000092855.20312597804.476563115147.492188,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.651
76898.28906387097.906250153824.515625154303.250000108382.17187592826.11718897786.687500115110.070313,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.651
76925.87500087125.664063153799.125000154099.000000108390.26562592761.83593897603.046875115068.656250,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.652
76931.64062587131.703125153848.109375154002.281250108413.19531392785.64062597622.648438115099.406250,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.652
76908.35156387105.882813153871.640625154156.015625108409.49218892841.05468897778.085938115136.734375,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.652
76908.19531387104.453125153852.796875154309.984375108397.89062592840.89843897823.546875115126.054688,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.652
76923.00781387118.070313153800.734375154150.156250108381.66406392769.48437597642.945313115078.734375,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.652
76936.49218887131.210938153851.562500154043.718750108414.94531392784.50000097636.414063115107.031250,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.652
76902.98437587106.328125153875.484375154192.390625108410.02343892823.37500097790.976563115118.093750,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.652
76896.03125087094.109375153843.000000154360.890625108390.13281392842.30468897853.250000115125.359375,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.652
76924.86718887134.226563153803.281250154230.875000108381.18750092780.63281397675.085938115073.976563,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.653
76934.92187587142.203125153841.625000154089.296875108407.03125092770.17187597621.171875115080.164063,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.653
76917.51562587114.062500153874.187500154200.593750108411.52343892821.51562597762.976563115121.179688,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.653
76892.28125087086.218750153847.031250154394.484375108374.28125092837.42968897856.515625115117.984375,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.653
76898.31250087104.343750153786.609375154315.171875108346.23437592773.72656397708.281250115068.656250,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.653
76918.11718887130.695313153814.062500154116.093750108379.00000092764.45312597598.289063115096.171875,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.653
76922.78906387123.093750153877.828125154189.687500108412.37500092826.70312597734.382813115148.406250,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.653
76906.25000087104.210938153869.343750154381.921875108399.50000092834.21093897852.312500115109.554688,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.653
76914.00781387116.414063153815.609375154348.484375108379.28906392795.54687597742.406250115081.281250,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.653
76937.35937587137.289063153825.906250154151.218750108398.51562592760.76562597614.914063115074.156250,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.653
76930.65625087125.734375153874.281250154190.687500108415.81250092804.88281397727.414063115115.812500,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.654
76901.53125087093.054688153862.078125154378.062500108385.64062592835.64062597848.601563115115.968750,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.654
76905.96093887103.117188153816.390625154397.734375108362.01562592804.50781397779.398438115085.460938,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.654
76928.13281387125.132813153805.453125154197.281250108383.25000092764.50000097625.242188115073.015625,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.654
76937.87500087132.867188153857.828125154157.343750108411.74218892805.42187597688.406250115120.820313,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.654
76900.85937587095.226563153866.781250154341.265625108389.46093892831.75000097836.421875115117.937500,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.654
76893.32812587089.523438153816.968750154438.234375108359.84375092811.32031397819.859375115091.429688,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.654
76941.02343887137.289063153809.515625154248.796875108386.17187592777.03906397652.554688115087.671875,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.654
76944.85156387137.421875153868.156250154185.562500108423.46093892804.12500097691.132813115123.054688,2.7904787,4.7224565,1.5644219,3.8566673,2.2796926, 22:38:49.654
