%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%5 Columns before Timestamp are Frequency Power factors DELTA THETA ALPHA BETA GAMMA
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
86401.40625092977.757813166360.296875148043.843750111599.66406391764.234375109009.250000114483.304688,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.645
86421.76562593007.484375166397.203125147917.843750111610.36718891729.898438108928.609375114462.382813,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.645
86436.02343893017.343750166413.781250147898.093750111645.10156391756.632813108972.617188114499.757813,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.645
86425.60937592999.882813166393.640625147988.687500111633.12500091776.281250109022.437500114503.531250,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.645
86415.07812592989.687500166378.125000148054.437500111612.33593891771.875000109021.296875114486.570313,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.645
86430.21093893008.156250166398.359375147952.031250111612.28906391729.523438108942.890625114455.859375,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.645
86445.61718893019.242188166407.921875147899.203125111631.44531391734.234375108954.695313114472.914063,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.645
86424.28906392997.937500166384.375000147986.718750111628.60937591769.242188109019.554688114494.843750,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.645
86395.05468892972.726563166357.046875148058.984375111605.65625091773.351563109027.804688114486.546875,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.645
86402.67968892984.351563166378.421875147985.843750111604.98437591738.906250108966.000000114461.804688,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.645
86426.61718893008.335938166409.218750147891.718750111634.28906391741.882813108948.859375114481.656250,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.646
86414.21093892993.203125166381.375000147959.156250111632.25000091769.484375109015.492188114499.289063,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.646
86398.74218892972.234375166354.656250148049.171875111610.66406391778.468750109035.179688114490.187500,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.646
86407.97656392981.960938166369.218750147999.140625111605.03125091752.093750108977.203125114469.851563,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.646
86434.07812593009.515625166404.125000147884.562500111630.61718891739.539063108941.523438114478.257813,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.646
86439.98437593015.953125166405.218750147921.921875111646.93750091780.039063109002.164063114516.789063,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.646
86413.49218892986.804688166370.828125148033.921875111619.55468891789.695313109044.656250114509.343750,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.646
86411.14843892982.117188166369.218750148024.109375111600.42187591758.179688108999.929688114477.585938,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.646
86442.71093893020.734375166407.125000147895.296875111619.37500091728.742188108934.421875114469.898438,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.646
86441.81250093020.023438166402.921875147923.484375111641.41406391762.335938108992.710938114501.140625,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.646
86414.25781392989.804688166370.890625148022.828125111620.38281391782.140625109032.429688114503.421875,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.647
86407.35156392983.726563166368.625000148042.953125111607.79687591768.187500109006.078125114489.382813,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.647
86430.23437593007.257813166397.281250147920.640625111619.62500091736.476563108936.453125114474.656250,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.647
86432.33593893008.085938166393.281250147912.593750111632.52343891753.726563108976.218750114497.726563,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.647
86412.28906392986.742188166367.140625148013.250000111616.80468891772.953125109023.671875114501.257813,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.647
86403.48437592974.804688166358.578125148057.703125111607.10937591766.804688109016.453125114483.257813,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.647
86422.83593892993.179688166383.703125147942.859375111616.98437591727.781250108948.570313114462.765625,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.647
86426.18750092999.367188166386.625000147904.218750111626.42187591738.710938108967.343750114486.953125,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.647
86413.04687592987.476563166370.203125147979.625000111620.87500091771.273438109016.625000114504.632813,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.647
86394.45312592966.359375166351.218750148045.859375111604.44531391769.195313109026.265625114489.210938,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.647
86423.35156392994.671875166385.468750147943.328125111605.99218891737.164063108955.343750114473.093750,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.647
86440.11718893009.828125166400.953125147878.000000111625.96875091739.710938108961.664063114489.742188,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.648
86422.95312592992.218750166379.875000147965.796875111627.13281391772.437500109026.796875114508.359375,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.648
86399.34375092969.976563166356.468750148047.375000111603.97656391778.156250109040.656250114500.179688,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.648
86412.06250092983.007813166378.718750147972.593750111606.05468891743.890625108974.226563114472.804688,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.648
86438.64062593011.328125166410.984375147872.031250111637.36718891741.304688108952.906250114489.632813,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.648
86421.67187592992.437500166391.750000147939.734375111640.41406391774.960938109020.117188114514.375000,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.648
86384.36718892957.195313166355.796875148032.734375111607.95312591781.195313109041.171875114502.484375,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.648
86404.03906392976.593750166379.765625147984.171875111607.79687591752.078125108981.914063114477.000000,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.648
86437.94531393008.867188166415.125000147878.046875111639.60937591739.914063108950.375000114484.781250,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.648
86419.37500092991.656250166391.437500147926.703125111639.92187591765.304688109013.117188114507.710938,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.648
86390.49218892967.632813166363.453125148020.000000111617.03125091776.078125109041.843750114503.671875,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.649
86396.84375092967.203125166370.046875148009.640625111608.44531391758.179688109001.609375114478.882813,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.649
86426.54687592997.578125166406.359375147881.687500111624.96875091735.179688108938.554688114471.523438,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.649
86431.21875093005.132813166407.187500147898.890625111643.85156391768.703125108993.382813114504.117188,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.649
86408.32812592982.070313166378.156250147999.859375111627.98437591790.609375109036.703125114511.242188,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.649
86401.02343892980.523438166375.140625148019.921875111614.25781391780.125000109010.617188114493.898438,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.649
86432.93750093010.992188166406.453125147909.328125111627.93750091747.937500108949.906250114480.289063,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.649
86430.43750093004.015625166395.609375147892.968750111632.03125091752.882813108980.601563114490.187500,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.649
86406.11718892982.156250166372.203125147985.062500111614.39062591779.164063109023.046875114498.953125,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.649
86405.82812592980.976563166376.171875148026.296875111607.53125091782.117188109013.765625114492.851563,0.33452114,0.8871381,0.65525246,1.575515,1.0010864, 22:28:13.649
86421.35937592996.437500166396.546875147929.609375111608.53906391744.765625108945.507813114471.234375,0.24053243,0.8017178,0.71680707,2.2049901,1.0173516, 22:28:14.117
86432.15625093008.445313166405.562500147902.765625111626.48437591757.257813108975.281250114497.187500,0.24053243,0.8017178,0.71680707,2.2049901,1.0173516, 22:28:14.117
86423.66406392993.984375166389.484375147984.453125111632.50000091783.390625109030.867188114512.093750,0.24053243,0.8017178,0.71680707,2.2049901,1.0173516, 22:28:14.117
86410.76562592977.734375166374.515625148046.546875111623.80468891782.000000109035.312500114495.781250,0.24053243,0.8017178,0.71680707,2.2049901,1.0173516, 22:28:14.118
86411.95312592989.890625166388.437500147952.406250111609.42968891740.921875108960.750000114463.953125,0.24053243,0.8017178,0.71680707,2.2049901,1.0173516, 22:28:14.118
86414.07812592999.101563166396.109375147879.765625111623.39843891734.437500108958.023438114474.210938,0.24053243,0.8017178,0.71680707,2.2049901,1.0173516, 22:28:14.118
86402.92187592984.281250166378.062500147952.500000111618.17187591766.757813109013.609375114496.046875,0.24053243,0.8017178,0.71680707,2.2049901,1.0173516, 22:28:14.118
86385.00000092967.671875166356.343750148036.312500111590.99218891777.132813109028.656250114490.187500,0.24053243,0.8017178,0.71680707,2.2049901,1.0173516, 22:28:14.118
86402.89843892984.570313166378.156250147966.625000111589.49218891748.500000108964.523438114467.281250,0.24053243,0.8017178,0.71680707,2.2049901,1.0173516, 22:28:14.118
86434.30468893013.070313166409.734375147877.546875111621.85937591742.929688108952.187500114483.015625,0.24053243,0.8017178,0.71680707,2.2049901,1.0173516, 22:28:14.118
86424.73437593000.953125166396.859375147934.203125111630.10937591774.671875109014.726563114509.414063,0.24053243,0.8017178,0.71680707,2.2049901,1.0173516, 22:28:14.118
86398.96875092970.265625166369.078125148019.765625111610.28125091780.929688109040.007813114499.843750,0.24053243,0.8017178,0.71680707,2.2049901,1.0173516, 22:28:14.118
86402.38281392975.585938166377.375000147989.531250111601.60937591753.039063108993.515625114472.242188,0.24053243,0.8017178,0.71680707,2.2049901,1.0173516, 22:28:14.118
86428.17968893012.554688166409.984375147872.125000111619.62500091735.421875108943.250000114472.601563,0.24053243,0.8017178,0.71680707,2.2049901,1.0173516, 22:28:14.119
86417.11718892999.703125166388.171875147920.796875111621.16406391758.648438109003.351563114494.703125,0.24053243,0.8017178,0.71680707,2.2049901,1.0173516, 22:28:14.119
86396.39843892974.382813166362.109375148017.343750111600.37500091777.781250109032.367188114498.328125,0.24053243,0.8017178,0.71680707,2.2049901,1.0173516, 22:28:14.119
86401.35937592973.218750166368.968750148015.968750111596.35156391761.867188109004.445313114478.367188,0.24053243,0.8017178,0.71680707,2.2049901,1.0173516, 22:28:14.119
86427.66406393000.757813166403.593750147891.875000111615.97656391736.562500108945.257813114472.914063,0.2290293,0.7923494,0.72095615,2.2716906,1.0300034, 22:28:14.119
86418.52343892996.265625166392.687500147902.031250111626.39843891757.843750108992.398438114496.742188,0.2290293,0.7923494,0.72095615,2.2716906,1.0300034, 22:28:14.119
86405.15625092979.320313166372.968750147991.609375111614.59375091780.390625109031.781250114502.242188,0.2290293,0.7923494,0.72095615,2.2716906,1.0300034, 22:28:14.119
86402.60937592971.671875166366.125000148021.343750111599.24218891769.601563109013.054688114485.968750,0.2290293,0.7923494,0.72095615,2.2716906,1.0300034, 22:28:14.119
86419.57812592993.671875166391.953125147909.890625111607.08593891734.437500108943.828125114466.453125,0.2290293,0.7923494,0.72095615,2.2716906,1.0300034, 22:28:14.119
86436.46875093012.671875166410.406250147887.203125111635.89843891758.218750108979.632813114496.117188,0.2290293,0.7923494,0.72095615,2.2716906,1.0300034, 22:28:14.120
86415.24218892988.328125166382.953125147989.546875111625.81250091788.796875109036.632813114511.226563,0.2290293,0.7923494,0.72095615,2.2716906,1.0300034, 22:28:14.120
86407.28125092978.718750166376.500000148032.046875111610.66406391785.023438109021.968750114496.828125,0.2290293,0.7923494,0.72095615,2.2716906,1.0300034, 22:28:14.120
86432.02343893004.796875166403.796875147923.328125111620.31250091747.203125108955.203125114478.789063,0.2290293,0.7923494,0.72095615,2.2716906,1.0300034, 22:28:14.120
86439.51562593011.437500166407.453125147887.578125111639.40625091753.820313108981.718750114499.734375,0.2290293,0.7923494,0.72095615,2.2716906,1.0300034, 22:28:14.120
86414.47656392989.085938166378.578125147978.718750111620.96093891779.031250109034.289063114509.187500,0.2290293,0.7923494,0.72095615,2.2716906,1.0300034, 22:28:14.120
86399.47656392972.101563166359.203125148048.468750111600.04687591777.085938109034.781250114496.226563,0.2290293,0.7923494,0.72095615,2.2716906,1.0300034, 22:28:14.120
86423.48437592992.843750166390.156250147958.078125111607.61718891745.546875108963.296875114476.507813,0.2290293,0.7923494,0.72095615,2.2716906,1.0300034, 22:28:14.120
86441.16406393011.171875166410.437500147881.343750111634.64062591741.632813108963.343750114488.937500,0.2290293,0.7923494,0.72095615,2.2716906,1.0300034, 22:28:14.120
86425.09375092995.617188166388.562500147950.218750111636.94531391769.687500109025.414063114506.351563,0.2290293,0.7923494,0.72095615,2.2716906,1.0300034, 22:28:14.121
86410.96875092979.585938166368.812500148032.609375111617.58593891780.484375109036.476563114500.070313,0.2290293,0.7923494,0.72095615,2.2716906,1.0300034, 22:28:14.121
86420.64843892990.429688166384.750000147969.812500111612.67187591751.000000108974.273438114476.179688,0.2290293,0.7923494,0.72095615,2.2716906,1.0300034, 22:28:14.121
86441.75000093012.914063166409.156250147873.390625111639.15625091743.226563108954.890625114483.328125,0.2290293,0.7923494,0.72095615,2.2716906,1.0300034, 22:28:14.121
86424.67187592997.828125166388.843750147935.812500111639.74218891774.000000109015.937500114507.179688,0.2290293,0.7923494,0.72095615,2.2716906,1.0300034, 22:28:14.121
86397.02343892970.242188166357.812500148042.062500111612.28906391786.453125109045.195313114503.710938,0.2290293,0.7923494,0.72095615,2.2716906,1.0300034, 22:28:14.121
86407.17187592977.734375166372.484375148007.171875111601.76562591760.257813108989.445313114479.640625,0.2290293,0.7923494,0.72095615,2.2716906,1.0300034, 22:28:14.121
86432.42968893001.070313166402.156250147892.765625111624.67187591732.875000108942.687500114470.320313,0.2290293,0.7923494,0.72095615,2.2716906,1.0300034, 22:28:14.121
86425.18750092994.515625166390.781250147932.062500111635.53906391757.351563109002.992188114494.414063,0.2290293,0.7923494,0.72095615,2.2716906,1.0300034, 22:28:14.121
86415.46093892982.312500166374.593750148031.687500111622.57031391781.710938109044.992188114504.093750,0.2290293,0.7923494,0.72095615,2.2716906,1.0300034, 22:28:14.122
86407.92968892977.890625166368.859375148020.843750111603.28125091757.570313109000.601563114476.828125,0.2290293,0.7923494,0.72095615,2.2716906,1.0300034, 22:28:14.122
86430.61718893006.632813166397.375000147900.078125111618.61718891727.578125108936.562500114467.523438,0.2290293,0.7923494,0.72095615,2.2716906,1.0300034, 22:28:14.122
86428.96093893002.875000166392.921875147912.859375111639.98437591754.156250108992.242188114498.078125,0.2290293,0.7923494,0.72095615,2.2716906,1.0300034, 22:28:14.122
86406.56250092979.007813166364.703125148002.343750111618.88281391776.234375109034.312500114502.039063,0.2290293,0.7923494,0.72095615,2.2716906,1.0300034, 22:28:14.122
