%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%5 Columns before Timestamp are Frequency Power factors DELTA THETA ALPHA BETA GAMMA
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
86228.31250092262.406250166168.390625148213.046875113097.76562590993.210938104779.320313113887.703125,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.874
86259.46875092296.140625166207.750000148070.796875113113.05468890954.695313104684.570313113865.257813,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.874
86267.58593892306.578125166216.343750148061.812500113140.75000090982.460938104728.804688113904.062500,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.874
86240.46875092286.367188166192.234375148175.343750113123.80468891015.789063104795.437500113923.101563,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.874
86225.11718892275.687500166180.281250148226.296875113102.43750091008.093750104787.898438113903.210938,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.874
86250.37500092302.664063166215.703125148095.406250113116.67968890965.945313104689.953125113874.710938,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.875
86264.00781392313.750000166228.156250148053.875000113145.78125090979.664063104711.523438113905.648438,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.875
86226.81250092281.382813166189.484375148173.203125113123.87500091013.507813104794.070313113930.328125,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.875
86206.16406392264.289063166169.968750148253.656250113096.71875091012.992188104806.007813113908.218750,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.875
86231.12500092288.156250166204.609375148139.109375113107.06250090973.562500104716.289063113875.476563,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.875
86255.62500092311.671875166229.359375148046.859375113138.85156390966.835938104697.289063113883.343750,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.875
86226.18750092288.179688166193.750000148147.421875113129.57031390995.867188104775.515625113900.125000,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.876
86205.49218892270.632813166170.953125148236.921875113107.44531391006.265625104800.640625113898.632813,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.876
86223.21093892288.492188166193.171875148154.390625113107.21875090973.585938104725.226563113876.343750,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.876
86244.62500092312.414063166218.515625148047.718750113127.58593890962.031250104692.929688113882.562500,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.876
86221.40625092293.140625166194.250000148120.218750113127.42968890995.601563104767.921875113911.976563,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.876
86188.90625092265.562500166161.250000148227.734375113105.72656391011.492188104807.523438113912.218750,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.876
86194.96093892274.992188166175.312500148177.218750113102.10156390986.101563104746.218750113890.156250,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.877
86213.46875092294.281250166199.390625148050.218750113122.01562590960.890625104687.718750113884.078125,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.877
86206.96875092287.820313166186.156250148083.718750113128.96875090985.250000104743.445313113906.187500,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.877
86184.52343892268.351563166164.406250148204.937500113115.55468891018.109375104802.835938113925.968750,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.877
86183.82812592267.953125166172.734375148199.687500113108.07031390996.718750104766.179688113901.398438,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.877
86215.07812592298.085938166212.343750148051.265625113130.35156390957.070313104687.093750113877.507813,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.877
86215.65625092301.187500166212.078125148065.578125113147.81250090989.945313104741.429688113908.734375,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.878
86187.67187592277.500000166182.734375148192.531250113131.29687591026.000000104809.984375113931.757813,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.878
86182.10937592272.289063166183.578125148217.234375113120.21093891014.445313104788.218750113909.562500,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.878
86210.47656392298.664063166216.187500148079.031250113135.00781390973.140625104696.328125113884.953125,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.878
86204.68750092296.562500166209.531250148071.187500113149.60156390989.992188104733.500000113911.859375,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.878
86172.42968892271.062500166179.984375148191.296875113128.25781391016.140625104803.976563113918.320313,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.878
86160.32031392260.781250166171.156250148244.390625113107.21875091015.968750104798.835938113904.617188,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.878
86189.79687592292.851563166209.328125148109.250000113121.25781390975.773438104700.734375113881.734375,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.878
86196.77343892303.070313166215.703125148055.687500113144.52343890982.101563104715.078125113904.242188,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.879
86165.88281392277.695313166185.015625148158.734375113133.50781391015.718750104787.273438113926.414063,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.879
86141.87500092255.500000166160.656250148250.890625113107.84375091018.179688104805.250000113913.382813,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.879
86159.98437592270.609375166181.687500148142.578125113104.46875090974.632813104711.546875113876.523438,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.879
86180.99218892290.617188166203.296875148043.953125113136.23437590971.218750104696.460938113892.039063,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.879
86165.32031392278.882813166186.203125148128.609375113134.08593891005.773438104772.789063113915.750000,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.879
86142.25781392257.671875166162.265625148241.765625113117.00781391020.500000104814.257813113911.773438,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.879
86159.73437592276.578125166186.125000148165.937500113116.76562590989.609375104744.093750113888.101563,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.879
86185.66406392306.781250166216.000000148043.312500113142.13281390972.179688104700.351563113892.531250,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.879
86159.17968892289.078125166188.546875148114.171875113139.29687591000.273438104773.750000113919.375000,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.880
86136.91406392269.539063166164.890625148228.812500113116.07031391021.351563104813.046875113915.796875,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.880
86139.73437592275.750000166173.718750148183.765625113112.20312590992.070313104754.304688113884.726563,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.880
86158.79687592297.187500166199.093750148052.109375113129.68750090961.289063104690.718750113871.273438,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.880
86153.45312592292.562500166194.281250148083.859375113140.92968890990.171875104749.304688113903.078125,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.880
86125.00000092269.695313166167.578125148214.437500113119.67187591019.585938104814.656250113916.085938,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.880
86121.57812592267.039063166172.187500148211.968750113101.34375090995.515625104772.812500113887.406250,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.880
86159.31250092301.125000166217.734375148059.296875113129.21875090963.882813104686.312500113874.445313,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.880
86157.75000092303.132813166213.562500148076.687500113148.30468890990.953125104746.398438113910.500000,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.880
86125.87500092276.890625166179.468750148200.171875113126.28906391015.382813104812.867188113916.218750,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.880
86113.02343892265.781250166168.984375148232.968750113106.35156390997.101563104790.804688113887.187500,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.881
86141.29687592294.148438166206.109375148088.031250113126.21875090960.554688104696.546875113867.960938,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.881
86141.82812592296.632813166206.406250148073.593750113148.61718890983.328125104738.484375113900.890625,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.881
86118.76562592274.859375166183.656250148175.093750113133.77343891016.453125104799.882813113918.453125,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.881
86103.03125092264.156250166169.250000148233.171875113113.77343891016.609375104801.421875113904.531250,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.881
86117.64843892280.851563166191.890625148121.078125113112.94531390973.968750104711.304688113874.359375,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.881
86140.82812592303.109375166223.218750148037.359375113148.12500090980.898438104703.054688113896.234375,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.881
86115.00781392280.875000166197.890625148154.000000113146.22656391013.039063104794.296875113916.468750,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.881
86090.02343892258.992188166177.375000148247.468750113118.30468891014.867188104812.828125113901.781250,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.881
86100.10156392272.359375166197.031250148153.031250113117.59375090975.687500104724.867188113876.296875,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.882
86122.53906392297.929688166222.812500148054.953125113150.25000090976.890625104703.140625113900.773438,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.882
86094.64843892276.085938166193.796875148146.125000113142.93750091009.976563104781.796875113921.179688,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.882
86068.49218892251.726563166168.500000148244.031250113118.75781391018.867188104805.585938113903.773438,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.882
86082.35156392266.031250166186.937500148173.312500113115.96093890988.000000104733.609375113876.164063,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.882
86110.02343892295.398438166219.031250148045.406250113145.93750090974.234375104684.726563113884.460938,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.882
86091.47656392279.109375166196.640625148110.046875113147.16406391003.757813104760.679688113912.445313,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.882
86062.97656392250.250000166162.953125148228.468750113119.09375091020.476563104805.914063113909.421875,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.882
86071.51562592260.757813166176.468750148186.562500113107.91406390994.484375104742.015625113878.421875,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.882
86100.23437592292.718750166210.515625148052.515625113132.14062590969.968750104676.367188113876.367188,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.883
86098.67187592296.718750166205.984375148089.890625113149.68750091003.601563104748.742188113914.406250,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.883
86068.38281392270.007813166177.296875148209.359375113128.99218891025.617188104809.132813113916.398438,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.883
86059.28906392264.710938166177.812500148211.218750113110.41406391007.828125104770.671875113893.109375,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.883
86094.13281392298.750000166216.703125148066.062500113132.07812590972.757813104684.617188113879.226563,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.883
86091.02343892297.367188166213.062500148067.921875113150.67187590997.500000104733.226563113907.187500,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.883
86057.87500092267.710938166177.921875148188.171875113132.72656391024.390625104803.125000113913.406250,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.883
86038.14062592247.750000166159.468750148244.281250113103.24218891011.718750104790.359375113886.515625,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.883
86070.35156392276.515625166199.390625148098.578125113115.10937590970.210938104685.218750113862.601563,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.884
86089.68750092296.203125166218.046875148051.953125113148.32812590989.500000104706.382813113895.296875,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.884
86061.23437592270.859375166186.125000148172.187500113135.45312591025.218750104787.679688113921.476563,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.884
86039.37500092249.851563166170.593750148245.406250113116.56250091024.953125104799.882813113912.976563,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.884
86060.28906392269.117188166196.140625148125.312500113119.98437590979.640625104706.093750113872.234375,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.884
86077.75000092288.140625166210.671875148045.812500113140.32812590979.132813104694.875000113884.906250,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.884
86060.96093892278.031250166192.187500148133.656250113140.72656391017.664063104767.117188113917.117188,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.884
86038.58593892262.585938166169.250000148239.828125113121.54687591028.015625104799.187500113917.093750,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.884
86054.64062592286.726563166192.812500148152.390625113117.95312590982.750000104716.171875113871.406250,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.885
86069.12500092301.773438166216.421875148042.437500113140.30468890971.015625104684.031250113877.351563,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.885
86049.00781392282.343750166197.000000148125.390625113144.17187591009.593750104763.132813113911.679688,0.0,0.0,12.91916,2.4367597,1.0819827, 22:26:10.885
86029.87500092263.906250166177.921875148235.687500113129.12500091028.078125104802.921875113913.406250,0.0,56.575718,4.454484,2.079576,1.0117779, 22:26:11.349
86035.17187592266.679688166185.546875148189.671875113112.02343890991.023438104741.429688113880.546875,0.0,56.575718,4.454484,2.079576,1.0117779, 22:26:11.349
86068.76562592303.109375166223.375000148052.906250113138.73437590970.835938104684.367188113880.164063,0.0,56.575718,4.454484,2.079576,1.0117779, 22:26:11.350
86069.70312592310.757813166222.031250148103.531250113159.63281391012.164063104757.679688113916.625000,0.0,56.575718,4.454484,2.079576,1.0117779, 22:26:11.350
86051.24218892300.203125166201.015625148235.125000113147.36718891041.671875104819.460938113928.289063,0.0,56.575718,4.454484,2.079576,1.0117779, 22:26:11.350
86044.10937592301.234375166199.906250148230.437500113129.86718891010.625000104778.109375113896.906250,0.0,56.575718,4.454484,2.079576,1.0117779, 22:26:11.350
86073.52343892334.609375166236.640625148092.500000113147.58593890979.062500104698.648438113885.640625,0.0,56.575718,4.454484,2.079576,1.0117779, 22:26:11.350
86076.36718892345.937500166237.546875148109.734375113164.37500091008.945313104749.593750113919.593750,0.0,56.575718,4.454484,2.079576,1.0117779, 22:26:11.350
86033.60156392299.601563166202.453125148226.968750113146.87500091037.265625104813.000000113933.031250,0.0,56.575718,4.454484,2.079576,1.0117779, 22:26:11.350
86027.81250092288.562500166200.484375148247.343750113129.23437591020.632813104787.968750113906.250000,0.0,56.575718,4.454484,2.079576,1.0117779, 22:26:11.350
86075.42187592360.890625166238.171875148113.859375113145.53125090982.078125104704.421875113883.500000,0.0,56.575718,4.454484,2.079576,1.0117779, 22:26:11.350
86082.19531392372.023438166245.656250148095.765625113171.28125091005.953125104745.101563113915.039063,0.0,56.575718,4.454484,2.079576,1.0117779, 22:26:11.351
86040.03906392329.289063166205.859375148214.859375113153.21875091039.187500104820.265625113934.523438,0.0,56.575718,4.454484,2.079576,1.0117779, 22:26:11.351
86024.75000092306.890625166192.843750148264.531250113129.50781391035.906250104813.000000113918.078125,0.0,56.575718,4.454484,2.079576,1.0117779, 22:26:11.351
86045.92187592348.710938166223.484375148122.343750113130.08593890983.312500104703.476563113873.148438,0.0,56.575718,4.454484,2.079576,1.0117779, 22:26:11.351
86072.76562592392.875000166236.468750148091.171875113162.29687590998.351563104736.984375113902.007813,0.0,56.575718,4.454484,2.079576,1.0117779, 22:26:11.351
86070.14843892423.742188166221.843750148204.781250113159.65625091032.976563104811.148438113925.984375,0.0,56.575718,4.454484,2.079576,1.0117779, 22:26:11.351
86031.32812592392.343750166192.125000148256.281250113130.46875091027.546875104803.390625113908.820313,0.0,56.575718,4.454484,2.079576,1.0117779, 22:26:11.351
86050.28125092454.453125166213.281250148156.546875113121.95312590983.312500104712.375000113874.828125,0.0,56.575718,4.454484,2.079576,1.0117779, 22:26:11.351
86066.37500092538.609375166237.734375148084.703125113149.97656390984.898438104709.898438113891.140625,0.0,56.575718,4.454484,2.079576,1.0117779, 22:26:11.351
